Date,Open,High,Low,Close,Adj Close,Volume
,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO
2019-06-18,26.815000534057617,28.302000045776367,26.645999908447266,27.80500030517578,23.326679229736328,54920000
2019-06-19,27.878000259399414,27.906999588012695,27.371000289916992,27.749000549316406,23.279695510864258,28920000
2019-06-20,28.250999450683594,28.545000076293945,27.715999603271484,27.905000686645508,23.41057014465332,57291000
2019-06-21,27.660999298095703,28.100000381469727,27.395999908447266,27.39900016784668,23.206449508666992,45399000
2019-06-24,27.552000045776367,27.94499969482422,27.5,27.920000076293945,23.647722244262695,20506000
2019-06-25,27.916000366210938,28.288000106811523,27.601999282836914,27.650999069213867,23.419889450073242,24436000
2019-06-26,27.857999801635742,28.402999877929688,27.809999465942383,28.143999099731445,23.83745002746582,24774000
2019-06-27,28.292999267578125,28.844999313354492,28.222999572753906,28.570999145507812,24.199108123779297,21813000
2019-06-28,28.785999298095703,28.93000030517578,28.48200035095215,28.785999298095703,24.38121223449707,49265000
2019-07-01,30.167999267578125,30.575000762939453,29.632999420166016,30.03499984741211,25.439090728759766,44832000
2019-07-02,29.88800048828125,30.066999435424805,29.389999389648438,29.533000946044922,25.013906478881836,19011000
2019-07-03,28.3700008392334,28.878000259399414,28.302000045776367,28.48900032043457,24.129661560058594,49411000
2019-07-05,28.364999771118164,28.54400062561035,28.19700050354004,28.266000747680664,23.940780639648438,24565000
2019-07-08,28.0,28.118999481201172,27.43899917602539,27.496000289916992,23.28860855102539,34291000
2019-07-09,27.344999313354492,27.597999572753906,27.240999221801758,27.55299949645996,23.336885452270508,26131000
2019-07-10,27.785999298095703,27.8799991607666,27.399999618530273,27.450000762939453,23.249643325805664,30134000
2019-07-11,27.52400016784668,27.7450008392334,27.295000076293945,27.606000900268555,23.381772994995117,20712000
2019-07-12,27.63800048828125,28.593000411987305,27.63800048828125,28.538999557495117,24.17200469970703,21971000
2019-07-15,29.110000610351562,29.448999404907227,28.726999282836914,28.833999633789062,24.42186737060547,30334000
2019-07-16,28.698999404907227,28.77899932861328,28.23900032043457,28.413000106811523,24.065290451049805,14617000
2019-07-17,28.555999755859375,28.729000091552734,28.319000244140625,28.507999420166016,24.145755767822266,15453000
2019-07-18,28.618000030517578,29.030000686645508,28.3799991607666,28.97800064086914,24.54383659362793,19357000
2019-07-19,29.183000564575195,29.31599998474121,28.952999114990234,29.0,24.562471389770508,22047000
2019-07-22,29.299999237060547,29.999000549316406,29.224000930786133,29.614999771118164,25.083358764648438,33905000
2019-07-23,29.950000762939453,30.236000061035156,29.92099952697754,30.077999114990234,25.47551155090332,19692000
2019-07-24,30.1200008392334,30.488000869750977,30.049999237060547,30.37700080871582,25.728759765625,19006000
2019-07-25,30.21299934387207,30.21299934387207,29.940000534057617,30.038999557495117,25.442480087280273,15741000
2019-07-26,30.159000396728516,30.302000045776367,30.05299949645996,30.091999053955078,25.48737335205078,14996000
2019-07-29,30.12299919128418,30.2549991607666,29.695999145507812,30.173999786376953,25.556821823120117,12068000
2019-07-30,29.909000396728516,30.093000411987305,29.709999084472656,29.95599937438965,25.372177124023438,11164000
2019-07-31,30.003000259399414,30.08300018310547,28.66699981689453,28.999000549316406,24.561614990234375,20819000
2019-08-01,28.913000106811523,29.781999588012695,28.23200035095215,28.534000396728516,24.167770385742188,21911000
2019-08-02,28.207000732421875,28.384000778198242,27.590999603271484,27.85300064086914,23.590980529785156,20080000
2019-08-05,27.19499969482422,27.224000930786133,26.408000946044922,26.766000747680664,22.670303344726562,27765000
2019-08-06,27.01300048828125,27.218000411987305,26.45599937438965,26.643999099731445,22.566972732543945,22199000
2019-08-07,26.402999877929688,27.27199935913086,26.299999237060547,27.0049991607666,22.872739791870117,22244000
2019-08-08,27.038000106811523,27.256000518798828,26.25,27.097999572753906,22.951507568359375,29163000
2019-08-09,26.95800018310547,28.05500030517578,26.95800018310547,27.572999954223633,23.353822708129883,30735000
2019-08-12,27.33799934387207,27.820999145507812,27.253999710083008,27.56399917602539,23.346200942993164,20040000
2019-08-13,27.530000686645508,28.549999237060547,27.202999114990234,28.3700008392334,24.028867721557617,22340000
2019-08-14,27.878999710083008,28.014999389648438,27.038000106811523,27.1560001373291,23.000633239746094,27108000
2019-08-15,27.200000762939453,27.277999877929688,26.485000610351562,26.86400032043457,22.753313064575195,20010000
2019-08-16,27.21500015258789,27.575000762939453,27.197999954223633,27.378000259399414,23.188663482666016,17458000
2019-08-19,27.950000762939453,28.006999969482422,27.56100082397461,27.878000259399414,23.612154006958008,17489000
2019-08-20,27.81599998474121,28.496000289916992,27.701000213623047,28.03700065612793,23.746822357177734,17920000
2019-08-21,28.464000701904297,28.826000213623047,28.405000686645508,28.75,24.35072135925293,19381000
2019-08-22,28.839000701904297,28.94099998474121,28.454999923706055,28.761999130249023,24.36087989807129,12294000
2019-08-23,28.39900016784668,28.54800033569336,27.104999542236328,27.21299934387207,23.048908233642578,25742000
2019-08-26,27.69499969482422,27.795000076293945,27.5,27.722000122070312,23.48002052307129,14249000
2019-08-27,27.915000915527344,28.02199935913086,27.490999221801758,27.55699920654297,23.34027099609375,14298000
2019-08-28,27.433000564575195,27.641000747680664,27.047000885009766,27.606000900268555,23.381772994995117,17202000
2019-08-29,28.14900016784668,28.548999786376953,28.104999542236328,28.336999893188477,24.00092124938965,16429000
2019-08-30,28.535999298095703,28.59000015258789,27.989999771118164,28.263999938964844,23.939085006713867,16720000
2019-09-03,28.0,28.084999084472656,27.093000411987305,27.405000686645508,23.211528778076172,22210000
2019-09-04,27.878999710083008,28.434999465942383,27.81999969482422,28.302000045776367,23.971267700195312,19865000
2019-09-05,28.836000442504883,29.368000030517578,28.836000442504883,29.101999282836914,24.64885902404785,20938000
2019-09-06,29.184999465942383,29.329999923706055,28.93000030517578,29.19099998474121,24.7242431640625,13748000
2019-09-09,29.5,29.719999313354492,29.040000915527344,29.26099967956543,24.783525466918945,21686000
2019-09-10,29.135000228881836,29.44499969482422,28.881999969482422,29.444000244140625,24.938526153564453,20850000
2019-09-11,29.631999969482422,29.878000259399414,29.454999923706055,29.801000595092773,25.24090003967285,19260000
2019-09-12,30.14299964904785,30.232999801635742,29.64699935913086,30.058000564575195,25.458574295043945,33109000
2019-09-13,29.764999389648438,29.798999786376953,28.388999938964844,29.031999588012695,24.589569091796875,62557000
2019-09-16,28.68000030517578,29.027000427246094,28.56999969482422,28.865999221801758,24.448970794677734,22176000
2019-09-17,28.802000045776367,28.93000030517578,28.375,28.882999420166016,24.463367462158203,21912000
2019-09-18,28.849000930786133,29.076000213623047,28.38800048828125,28.77400016784668,24.37105369567871,16510000
2019-09-19,28.850000381469727,29.19499969482422,28.722999572753906,29.06399917602539,24.616668701171875,19421000
2019-09-20,28.767000198364258,28.84000015258789,28.18199920654297,28.426000595092773,24.297840118408203,35524000
2019-09-23,28.36199951171875,28.715999603271484,28.20800018310547,28.54599952697754,24.40041160583496,14850000
2019-09-24,28.73200035095215,28.889999389648438,27.975000381469727,28.231000900268555,24.13115882873535,20292000
2019-09-25,27.174999237060547,27.72100067138672,27.0,27.57699966430664,23.572128295898438,55588000
2019-09-26,27.525999069213867,27.865999221801758,27.26799964904785,27.69099998474121,23.66958236694336,27477000
2019-09-27,27.663000106811523,28.128000259399414,27.29599952697754,27.413999557495117,23.43280792236328,28660000
2019-09-30,27.57900047302246,27.672000885009766,27.25,27.60700035095215,23.597780227661133,19826000
2019-10-01,27.82699966430664,27.96500015258789,27.33799934387207,27.485000610351562,23.49349594116211,19429000
2019-10-02,27.34600067138672,27.3799991607666,26.832000732421875,27.006999969482422,23.084915161132812,19543000
2019-10-03,27.0,27.450000762939453,26.722000122070312,27.44300079345703,23.457597732543945,17096000
2019-10-04,27.849000930786133,28.170000076293945,27.520000457763672,28.14299964904785,24.055938720703125,25884000
2019-10-07,28.000999450683594,28.101999282836914,27.56999969482422,27.607999801635742,23.59864044189453,18658000
2019-10-08,27.4060001373291,27.489999771118164,26.891000747680664,27.033000946044922,23.107141494750977,22757000
2019-10-09,27.368000030517578,27.490999221801758,27.20199966430664,27.315000534057617,23.348186492919922,16329000
2019-10-10,27.45599937438965,27.878000259399414,27.364999771118164,27.44499969482422,23.459306716918945,17340000
2019-10-11,27.948999404907227,28.408000946044922,27.909000396728516,28.090999603271484,24.011489868164062,23697000
2019-10-14,28.04199981689453,28.264999389648438,27.988000869750977,28.166000366210938,24.075599670410156,13312000
2019-10-15,28.263999938964844,29.062000274658203,28.219999313354492,29.031999588012695,24.815832138061523,21230000
2019-10-16,28.899999618530273,29.010000228881836,28.65399932861328,28.847999572753906,24.658554077148438,20046000
2019-10-17,29.013999938964844,29.17099952697754,28.832000732421875,28.94300079345703,24.739761352539062,13125000
2019-10-18,28.950000762939453,28.993999481201172,28.399999618530273,28.67300033569336,24.50896453857422,16981000
2019-10-21,28.8439998626709,29.190000534057617,28.70599937438965,28.957000732421875,24.751724243164062,13031000
2019-10-22,28.958999633789062,29.086000442504883,28.724000930786133,28.746000289916992,24.571367263793945,13046000
2019-10-23,28.29599952697754,28.354000091552734,27.875999450683594,28.031999588012695,23.961061477661133,20957000
2019-10-24,28.288999557495117,28.350000381469727,27.8700008392334,28.231000900268555,24.13115882873535,16896000
2019-10-25,28.326000213623047,29.136999130249023,28.32200050354004,28.98200035095215,24.773096084594727,20869000
2019-10-28,29.115999221801758,29.24799919128418,28.832000732421875,29.155000686645508,24.92097282409668,12999000
2019-10-29,29.22800064086914,29.3700008392334,28.80699920654297,28.81599998474121,24.631206512451172,13272000
2019-10-30,29.000999450683594,29.097000122070312,28.652000427246094,29.02400016784668,24.808996200561523,17281000
2019-10-31,28.979999542236328,29.408000946044922,28.780000686645508,29.28499984741211,25.032089233398438,27881000
2019-11-01,29.298999786376953,29.659000396728516,29.208999633789062,29.659000396728516,25.351778030395508,21234000
2019-11-04,29.95199966430664,30.54599952697754,29.90999984741211,30.5,26.07064437866211,34075000
2019-11-05,30.5,31.67799949645996,30.44700050354004,31.40399932861328,26.843358993530273,38711000
2019-11-06,31.20599937438965,31.42799949645996,30.871000289916992,31.31599998474121,26.768138885498047,18076000
2019-11-07,31.558000564575195,31.950000762939453,31.065000534057617,31.173999786376953,26.64676284790039,23981000
2019-11-08,30.98699951171875,31.360000610351562,30.51300048828125,31.340999603271484,26.78951072692871,17830000
2019-11-11,31.1200008392334,31.323999404907227,31.083999633789062,31.274999618530273,26.733091354370117,9154000
2019-11-12,31.399999618530273,31.639999389648438,31.326000213623047,31.55299949645996,26.970720291137695,16875000
2019-11-13,31.24799919128418,31.570999145507812,31.200000762939453,31.367000579833984,26.811731338500977,12625000
2019-11-14,31.075000762939453,31.18400001525879,30.611000061035156,30.89699935913086,26.40998649597168,17268000
2019-11-15,31.226999282836914,31.305999755859375,31.007999420166016,31.291000366210938,26.746768951416016,18120000
2019-11-18,31.18199920654297,31.340999603271484,30.80299949645996,31.10700035095215,26.589494705200195,15850000
2019-11-19,31.665000915527344,32.56700134277344,31.665000915527344,31.770000457763672,27.156206130981445,31743000
2019-11-20,31.59000015258789,31.683000564575195,30.899999618530273,31.16699981689453,26.640785217285156,19927000
2019-11-21,31.11400032043457,31.56999969482422,30.979999542236328,31.524999618530273,26.94678497314453,19317000
2019-11-22,31.663999557495117,31.947999954223633,31.371000289916992,31.492000579833984,26.918581008911133,13216000
2019-11-25,31.660999298095703,32.018001556396484,31.62700080871582,31.961999893188477,27.320323944091797,19636000
2019-11-26,31.899999618530273,32.018001556396484,31.604999542236328,31.62700080871582,27.03397560119629,30793000
2019-11-27,31.79400062561035,31.993999481201172,31.64699935913086,31.8439998626709,27.21946144104004,20182000
2019-11-29,31.684999465942383,31.77899932861328,31.5,31.621000289916992,27.02884864807129,9229000
2019-12-02,31.77199935913086,31.792999267578125,31.055999755859375,31.07200050354004,26.55957794189453,23158000
2019-12-03,30.582000732421875,30.899999618530273,30.312999725341797,30.652000427246094,26.20057487487793,18736000
2019-12-04,30.975000381469727,31.136999130249023,30.71299934387207,30.972000122070312,26.474096298217773,14439000
2019-12-05,31.05900001525879,31.246000289916992,30.9060001373291,31.118999481201172,26.599748611450195,15494000
2019-12-06,31.464000701904297,31.634000778198242,31.20599937438965,31.604999542236328,27.015172958374023,16937000
2019-12-09,31.600000381469727,31.71500015258789,31.393999099731445,31.437999725341797,26.872426986694336,24694000
2019-12-10,31.510000228881836,31.590999603271484,31.325000762939453,31.506000518798828,26.9305477142334,14563000
2019-12-11,31.51799964904785,32.1349983215332,31.51799964904785,31.972000122070312,27.328872680664062,20829000
2019-12-12,31.972999572753906,33.01599884033203,31.94300079345703,32.779998779296875,28.01953125,38935000
2019-12-13,31.805999755859375,31.976999282836914,31.062000274658203,31.54199981689453,26.961322784423828,70952000
2019-12-16,31.797000885009766,32.7599983215332,31.753000259399414,32.3129997253418,27.62035369873047,37921000
2019-12-17,32.374000549316406,32.494998931884766,32.17499923706055,32.380001068115234,27.677623748779297,20248000
2019-12-18,32.439998626708984,33.119998931884766,32.35499954223633,32.74399948120117,27.988758087158203,35155000
2019-12-19,32.92100143432617,32.92599868774414,32.37099838256836,32.40999984741211,27.703266143798828,31787000
2019-12-20,32.24700164794922,32.24700164794922,31.69099998474121,31.899999618530273,27.543529510498047,50540000
2019-12-23,32.05400085449219,32.233001708984375,31.76099967956543,31.952999114990234,27.58928871154785,20254000
2019-12-24,32.0,32.06800079345703,31.900999069213867,32.04999923706055,27.673044204711914,7024000
2019-12-26,32.12699890136719,32.17399978637695,31.68199920654297,31.79800033569336,27.455455780029297,15848000
2019-12-27,31.93000030517578,31.934999465942383,31.52199935913086,31.652999877929688,27.330265045166016,14487000
2019-12-30,31.652000427246094,31.732999801635742,31.274999618530273,31.34600067138672,27.065187454223633,13104000
2019-12-31,31.312000274658203,31.63599967956543,31.280000686645508,31.601999282836914,27.286226272583008,12487000
2020-01-02,31.93199920654297,32.25,31.73200035095215,32.23899841308594,27.836231231689453,20329000
2020-01-03,31.750999450683594,32.0,31.408000946044922,31.41900062561035,27.128217697143555,22870000
2020-01-06,31.084999084472656,31.392000198364258,30.96299934387207,31.371999740600586,27.08763885498047,20789000
2020-01-07,31.524999618530273,31.658000946044922,31.225000381469727,31.263999938964844,26.994388580322266,18565000
2020-01-08,31.29800033569336,31.349000930786133,30.840999603271484,30.874000549316406,26.657649993896484,31979000
2020-01-09,31.23200035095215,31.298999786376953,30.30500030517578,30.625999450683594,26.443517684936523,42397000
2020-01-10,30.545000076293945,30.55500030517578,29.8799991607666,29.922000885009766,25.835655212402344,40705000
2020-01-13,30.00200080871582,30.3799991607666,29.966999053955078,30.118000030517578,26.004892349243164,22054000
2020-01-14,30.200000762939453,30.915000915527344,30.159000396728516,30.81800079345703,26.609296798706055,28911000
2020-01-15,30.731000900268555,30.788000106811523,30.06999969482422,30.31399917602539,26.174123764038086,22733000
2020-01-16,30.5,30.785999298095703,30.42099952697754,30.704999923706055,26.511728286743164,21508000
2020-01-17,30.865999221801758,30.893999099731445,30.406999588012695,30.878999710083008,26.661964416503906,26896000
2020-01-21,30.780000686645508,30.951000213623047,30.632999420166016,30.80699920654297,26.59979820251465,21967000
2020-01-22,31.079999923706055,31.79199981689453,31.049999237060547,31.297000885009766,27.022886276245117,29264000
2020-01-23,31.51799964904785,31.979999542236328,31.082000732421875,31.96500015258789,27.599655151367188,30266000
2020-01-24,33.04999923706055,33.15800094604492,32.07699966430664,32.400001525878906,27.97524642944336,55782000
2020-01-27,31.641000747680664,31.988000869750977,30.86400032043457,30.902999877929688,26.68268585205078,38843000
2020-01-28,31.35300064086914,31.92300033569336,31.277000427246094,31.83099937438965,27.48395347595215,23166000
2020-01-29,32.082000732421875,32.542999267578125,31.714000701904297,31.750999450683594,27.414878845214844,23668000
2020-01-30,31.43199920654297,31.552000045776367,30.858999252319336,31.520000457763672,27.21542739868164,21128000
2020-01-31,31.416000366210938,31.45800018310547,30.36199951171875,30.516000747680664,26.34853744506836,22123000
2020-02-03,30.562999725341797,30.65999984741211,30.36400032043457,30.523000717163086,26.354578018188477,21288000
2020-02-04,31.179000854492188,31.457000732421875,30.96500015258789,31.15999984741211,26.90458869934082,22559000
2020-02-05,31.75,31.981000900268555,31.586000442504883,31.738000869750977,27.403654098510742,24825000
2020-02-06,31.884000778198242,31.988000869750977,31.42300033569336,31.9689998626709,27.603103637695312,22683000
2020-02-07,31.832000732421875,31.851999282836914,31.48699951171875,31.523000717163086,27.218015670776367,15883000
2020-02-10,31.23699951171875,31.459999084472656,31.030000686645508,31.420000076293945,27.129077911376953,19218000
2020-02-11,31.665000915527344,32.07899856567383,31.60099983215332,32.01599884033203,27.64368438720703,15527000
2020-02-12,32.20399856567383,32.50899887084961,32.16299819946289,32.470001220703125,28.035688400268555,15310000
2020-02-13,32.14799880981445,32.54600143432617,32.095001220703125,32.39699935913086,27.9726505279541,13857000
2020-02-14,32.48400115966797,32.56999969482422,31.709999084472656,31.777000427246094,27.437328338623047,19137000
2020-02-18,31.5,31.500999450683594,30.80500030517578,31.075000762939453,26.83119773864746,26693000
2020-02-19,31.299999237060547,31.683000564575195,31.170000076293945,31.569000244140625,27.257734298706055,20525000
2020-02-20,31.395999908447266,31.569000244140625,30.61199951171875,30.923999786376953,26.700820922851562,25521000
2020-02-21,30.850000381469727,30.94499969482422,30.229000091552734,30.450000762939453,26.29155158996582,24522000
2020-02-24,29.420000076293945,29.8799991607666,29.006000518798828,29.15999984741211,25.177717208862305,36849000
2020-02-25,29.410999298095703,29.572999954223633,28.10700035095215,28.26799964904785,24.407535552978516,31892000
2020-02-26,28.434999465942383,28.81999969482422,28.399999618530273,28.58799934387207,24.683835983276367,23074000
2020-02-27,28.030000686645508,28.5310001373291,27.354000091552734,27.395000457763672,23.653764724731445,34837000
2020-02-28,26.33300018310547,27.413000106811523,26.27400016784668,27.261999130249023,23.538921356201172,44586000
2020-03-02,27.676000595092773,28.540000915527344,27.114999771118164,28.496999740600586,24.60526466369629,31976000
2020-03-03,28.46500015258789,28.847999572753906,27.156999588012695,27.424999237060547,23.67966651916504,29930000
2020-03-04,27.753999710083008,28.57200050354004,27.476999282836914,28.545000076293945,24.646711349487305,23477000
2020-03-05,27.72599983215332,28.30900001525879,27.2450008392334,27.40399932861328,23.661535263061523,24374000
2020-03-06,26.697999954223633,27.093000411987305,26.25,26.94499969482422,23.265214920043945,30169000
2020-03-09,25.107999801635742,26.027000427246094,24.424999237060547,24.77199935913086,21.38897132873535,43934000
2020-03-10,25.659000396728516,26.368000030517578,24.34000015258789,26.290000915527344,22.699670791625977,55071000
2020-03-11,25.38800048828125,25.64900016784668,24.249000549316406,24.597000122070312,21.237876892089844,36030000
2020-03-12,22.698999404907227,24.275999069213867,21.631999969482422,21.878000259399414,18.890201568603516,64281000
2020-03-13,22.551000595092773,23.44700050354004,20.115999221801758,23.422000885009766,20.223344802856445,84714000
2020-03-16,20.81800079345703,21.8799991607666,18.023000717163086,18.757999420166016,16.196285247802734,76935000
2020-03-17,19.18199920654297,20.000999450683594,18.148000717163086,19.951000213623047,17.22635841369629,70662000
2020-03-18,18.56599998474121,18.74799919128418,15.567000389099121,16.78700065612793,14.494460105895996,98993000
2020-03-19,16.763999938964844,20.746999740600586,16.5,19.44499969482422,16.78946304321289,74438000
2020-03-20,20.200000762939453,20.868000030517578,18.791000366210938,19.222000122070312,16.87903594970703,74044000
2020-03-23,19.288000106811523,19.597000122070312,17.774999618530273,19.347000122070312,16.988794326782227,46921000
2020-03-24,20.56399917602539,21.871000289916992,20.128999710083008,21.275999069213867,18.682666778564453,62970000
2020-03-25,21.2189998626709,24.399999618530273,20.922000885009766,21.7549991607666,19.103288650512695,64442000
2020-03-26,22.60300064086914,24.479999542236328,22.60300064086914,24.316999435424805,21.353002548217773,60213000
2020-03-27,23.299999237060547,24.208999633789062,23.0,23.069000244140625,20.257123947143555,39448000
2020-03-30,23.219999313354492,24.13599967956543,22.8439998626709,24.01099967956543,21.08430290222168,52343000
2020-03-31,23.799999237060547,25.270999908447266,23.606000900268555,23.709999084472656,20.819990158081055,50191000
2020-04-01,22.798999786376953,23.44099998474121,21.968000411987305,22.363000869750977,19.637182235717773,41858000
2020-04-02,22.239999771118164,23.795000076293945,22.145000457763672,23.70599937438965,20.81647491455078,45049000
2020-04-03,23.663999557495117,24.2549991607666,23.05500030517578,23.426000595092773,20.57061004638672,28960000
2020-04-06,24.45800018310547,25.340999603271484,24.356000900268555,25.243999481201172,22.167009353637695,38868000
2020-04-07,26.18400001525879,26.549999237060547,25.253000259399414,25.32699966430664,22.239892959594727,45892000
2020-04-08,25.677000045776367,26.219999313354492,25.36400032043457,26.110000610351562,22.927457809448242,27565000
2020-04-09,26.57900047302246,26.75,25.131000518798828,25.43000030517578,22.33034324645996,34828000
2020-04-13,25.350000381469727,26.152000427246094,25.280000686645508,25.992000579833984,22.823835372924805,25729000
2020-04-14,26.61199951171875,26.83799934387207,26.23200035095215,26.76300048828125,23.5008602142334,23094000
2020-04-15,26.100000381469727,26.23200035095215,25.615999221801758,25.743999481201172,22.60606575012207,25926000
2020-04-16,26.176000595092773,26.176000595092773,25.410999298095703,25.82900047302246,22.68070411682129,26896000
2020-04-17,26.32200050354004,26.743000030517578,25.893999099731445,26.58799934387207,23.347192764282227,34089000
2020-04-20,26.0,26.525999069213867,25.791000366210938,25.827999114990234,22.679826736450195,23801000
2020-04-21,25.45599937438965,25.479000091552734,24.68000030517578,24.764999389648438,21.746389389038086,29138000
2020-04-22,25.476999282836914,26.222000122070312,25.073999404907227,25.996999740600586,22.828231811523438,35438000
2020-04-23,26.024999618530273,26.520000457763672,25.851999282836914,25.89299964904785,22.736906051635742,21659000
2020-04-24,25.981000900268555,26.506999969482422,25.88800048828125,26.481000900268555,23.253231048583984,23373000
2020-04-27,26.434999465942383,27.121999740600586,26.434999465942383,26.844999313354492,23.572866439819336,16588000
2020-04-28,27.423999786376953,27.641000747680664,26.41200065612793,26.472999572753906,23.24620819091797,18988000
2020-04-29,27.107999801635742,27.698999404907227,26.92300033569336,27.601999282836914,24.23759651184082,28871000
2020-04-30,27.35300064086914,27.405000686645508,26.8799991607666,27.16200065612793,23.851226806640625,23379000
2020-05-01,26.600000381469727,26.78499984741211,25.81999969482422,25.969999313354492,22.804515838623047,26836000
2020-05-04,25.92099952697754,26.243000030517578,25.531999588012695,26.22599983215332,23.029319763183594,17046000
2020-05-05,26.655000686645508,26.893999099731445,26.371000289916992,26.48699951171875,23.258502960205078,26462000
2020-05-06,26.83300018310547,27.04800033569336,26.36199951171875,26.417999267578125,23.19791030883789,22727000
2020-05-07,27.0,27.047000885009766,26.600000381469727,26.774999618530273,23.511396408081055,18238000
2020-05-08,27.219999313354492,27.55500030517578,27.003000259399414,27.503000259399414,24.15066146850586,16757000
2020-05-11,27.336999893188477,27.673999786376953,27.174999237060547,27.540000915527344,24.18315315246582,20851000
2020-05-12,27.658000946044922,27.77199935913086,26.82200050354004,26.844999313354492,23.572866439819336,18764000
2020-05-13,27.006999969482422,27.033000946044922,25.93600082397461,26.315000534057617,23.107467651367188,21927000
2020-05-14,26.09600067138672,26.69499969482422,25.475000381469727,26.65999984741211,23.41041374206543,19912000
2020-05-15,25.941999435424805,26.4060001373291,25.677000045776367,26.041000366210938,22.866859436035156,21650000
2020-05-18,26.86199951171875,27.67300033569336,26.799999237060547,27.35300064086914,24.01894760131836,26531000
2020-05-19,27.35300064086914,27.60300064086914,27.160999298095703,27.19499969482422,23.880207061767578,18702000
2020-05-20,27.69700050354004,28.131000518798828,27.607999801635742,27.868000030517578,24.471172332763672,18605000
2020-05-21,27.892000198364258,27.950000762939453,27.46500015258789,27.479999542236328,24.130460739135742,14847000
2020-05-22,27.374000549316406,27.725000381469727,27.051000595092773,27.665000915527344,24.292917251586914,17452000
2020-05-26,28.5,28.708999633789062,28.138999938964844,28.20199966430664,24.76445960998535,23573000
2020-05-27,28.302000045776367,28.780000686645508,28.0,28.759000778198242,25.253570556640625,22812000
2020-05-28,28.5,28.93000030517578,28.243000030517578,28.31399917602539,24.862812042236328,18543000
2020-05-29,28.290000915527344,29.200000762939453,28.19099998474121,29.12700080871582,25.57671356201172,27300000
2020-06-01,29.04199981689453,29.110000610351562,28.73699951171875,28.999000549316406,25.46431541442871,18444000
2020-06-02,29.10300064086914,29.832000732421875,29.009000778198242,29.805999755859375,26.172948837280273,31847000
2020-06-03,30.104999542236328,31.084999084472656,30.051000595092773,30.952999114990234,27.180137634277344,31926000
2020-06-04,30.575000762939453,31.299999237060547,30.209999084472656,30.888999938964844,27.12394142150879,34997000
2020-06-05,31.969999313354492,32.81100082397461,31.509000778198242,31.70800018310547,27.843116760253906,50958000
2020-06-08,31.75,31.884000778198242,31.336000442504883,31.75200080871582,27.881752014160156,23916000
2020-06-09,31.200000762939453,31.88800048828125,31.156999588012695,31.531999588012695,27.688568115234375,22335000
2020-06-10,31.665000915527344,31.92099952697754,31.469999313354492,31.503999710083008,27.663978576660156,25914000
2020-06-11,30.761999130249023,30.854999542236328,29.34000015258789,29.375,25.794485092163086,45115000
2020-06-12,30.281999588012695,30.395000457763672,29.273000717163086,30.024999618530273,26.365257263183594,39439000
2020-06-15,29.5,30.674999237060547,29.240999221801758,30.409000396728516,26.70245361328125,29824000
2020-06-16,31.0,31.454999923706055,30.399999618530273,31.07200050354004,27.284637451171875,30387000
2020-06-17,31.341999053955078,31.67099952697754,31.179000854492188,31.3439998626709,27.52347755432129,20279000
2020-06-18,31.211999893188477,31.91200065612793,31.152000427246094,31.871000289916992,27.986244201660156,33625000
2020-06-19,31.76799964904785,31.809999465942383,30.277000427246094,30.277000427246094,26.86044692993164,58465000
2020-06-22,30.549999237060547,31.417999267578125,30.35300064086914,31.354000091552734,27.815916061401367,27195000
2020-06-23,31.506000518798828,31.743999481201172,31.128999710083008,31.1299991607666,27.617191314697266,22419000
2020-06-24,30.920000076293945,31.097000122070312,30.451000213623047,30.69700050354004,27.233051300048828,19096000
2020-06-25,30.606000900268555,30.947999954223633,30.299999237060547,30.885000228881836,27.39983367919922,15029000
2020-06-26,31.35700035095215,31.577999114990234,30.315000534057617,30.740999221801758,27.27208709716797,31425000
2020-06-29,30.80699920654297,31.041000366210938,30.44499969482422,30.97800064086914,27.482341766357422,14516000
2020-06-30,30.9950008392334,31.707000732421875,30.674999237060547,31.56100082397461,27.99955177307129,25125000
2020-07-01,31.51099967956543,31.684999465942383,31.194000244140625,31.273000717163086,27.74405288696289,15661000
2020-07-02,31.774999618530273,31.937999725341797,31.465999603271484,31.547000885009766,27.987133026123047,16638000
2020-07-06,32.0,32.0989990234375,31.733999252319336,31.878999710083008,28.28166961669922,17561000
2020-07-07,31.733999252319336,31.81599998474121,31.2549991607666,31.312000274658203,27.778654098510742,16150000
2020-07-08,31.61400032043457,31.983999252319336,31.41200065612793,31.957000732421875,28.35087013244629,18023000
2020-07-09,32.000999450683594,32.43299865722656,31.524999618530273,32.150001525878906,28.5220890045166,25225000
2020-07-10,32.191001892089844,32.29899978637695,31.54400062561035,31.944000244140625,28.339336395263672,13280000
2020-07-13,32.167999267578125,32.35300064086914,31.058000564575195,31.131000518798828,27.618080139160156,21549000
2020-07-14,30.89900016784668,31.621999740600586,30.518999099731445,31.507999420166016,27.952531814575195,18363000
2020-07-15,31.594999313354492,31.777000427246094,31.017000198364258,31.378000259399414,27.83720588684082,15253000
2020-07-16,31.06100082397461,31.38800048828125,30.93000030517578,31.134000778198242,27.620737075805664,12929000
2020-07-17,31.415000915527344,31.520999908447266,31.0,31.270999908447266,27.74227523803711,13354000
2020-07-20,31.184999465942383,31.764999389648438,31.025999069213867,31.71299934387207,28.134401321411133,14323000
2020-07-21,31.92300033569336,31.92300033569336,31.267000198364258,31.43400001525879,27.886884689331055,14312000
